661,579,633.667,176.232,667.869,270.30899999999997
661,581,328.349,368.03,377.409,499.51699999999994
661,461,734.228,300.544,767.0,462.124
661,582,293.332,162.889,330.49,236.169
661,583,156.005,152.272,186.767,226.329
661,584,242.185,155.455,277.545,222.87400000000002
661,585,454.157,208.046,489.979,288.653
661,586,265.407,148.784,292.058,219.48199999999997
662,579,633.667,176.232,667.869,270.30899999999997
662,581,328.349,368.03,377.409,499.51699999999994
662,461,734.228,300.544,767.0,462.124
662,583,156.005,152.272,186.767,226.329
662,585,454.157,208.046,489.979,288.653
662,586,265.407,148.784,292.058,219.48199999999997
662,587,686.249,297.47,737.326,418.202
663,579,633.667,176.232,667.869,270.30899999999997
663,581,328.349,368.03,377.409,499.51699999999994
663,583,156.005,152.272,186.767,226.329
663,585,454.157,208.046,489.979,288.653
663,586,265.407,148.784,292.058,219.48199999999997
663,587,686.249,297.47,737.326,418.202
664,579,633.667,176.232,667.869,270.30899999999997
664,581,328.349,368.03,377.409,499.51699999999994
664,583,156.005,152.272,186.767,226.329
664,585,454.157,208.046,489.979,288.653
664,586,265.407,148.784,292.058,219.48199999999997
664,587,686.249,297.47,737.326,418.202
664,588,279.632,351.134,356.488,485.723
664,589,611.374,175.199,650.395,255.66500000000002
664,590,177.384,159.159,215.82899999999998,217.892
665,585,454.157,208.046,489.979,288.653
665,586,265.407,148.784,292.058,219.48199999999997
665,587,686.249,297.47,737.326,418.202
665,588,279.632,351.134,356.488,485.723
665,589,611.374,175.199,650.395,255.66500000000002
665,590,177.384,159.159,215.82899999999998,217.892
665,591,657.424,283.625,707.2189999999999,414.38599999999997
665,592,272.946,145.979,306.158,219.936
666,585,454.157,208.046,489.979,288.653
666,586,265.407,148.784,292.058,219.48199999999997
666,588,279.632,351.134,356.488,485.723
666,589,611.374,175.199,650.395,255.66500000000002
666,590,177.384,159.159,215.82899999999998,217.892
666,591,657.424,283.625,707.2189999999999,414.38599999999997
666,592,272.946,145.979,306.158,219.936
666,593,291.861,156.449,321.844,221.50400000000002
667,585,454.157,208.046,489.979,288.653
667,586,265.407,148.784,292.058,219.48199999999997
667,588,279.632,351.134,356.488,485.723
667,589,611.374,175.199,650.395,255.66500000000002
667,590,177.384,159.159,215.82899999999998,217.892
667,591,657.424,283.625,707.2189999999999,414.38599999999997
667,592,272.946,145.979,306.158,219.936
667,593,291.861,156.449,321.844,221.50400000000002
667,594,628.532,278.724,675.1740000000001,394.142
668,585,454.157,208.046,489.979,288.653
668,586,265.407,148.784,292.058,219.48199999999997
668,588,279.632,351.134,356.488,485.723
668,589,611.374,175.199,650.395,255.66500000000002
668,590,177.384,159.159,215.82899999999998,217.892
668,593,291.861,156.449,321.844,221.50400000000002
668,594,628.532,278.724,675.1740000000001,394.142
668,595,588.915,166.057,628.7199999999999,243.981
669,585,454.157,208.046,489.979,288.653
669,586,265.407,148.784,292.058,219.48199999999997
669,588,279.632,351.134,356.488,485.723
669,590,177.384,159.159,215.82899999999998,217.892
669,593,291.861,156.449,321.844,221.50400000000002
669,594,628.532,278.724,675.1740000000001,394.142
669,595,588.915,166.057,628.7199999999999,243.981
669,596,199.129,152.249,234.201,224.536
669,597,257.39,342.241,308.82399999999996,474.518
669,598,244.734,157.248,275.921,226.20799999999997
670,585,454.157,208.046,489.979,288.653
670,593,291.861,156.449,321.844,221.50400000000002
670,594,628.532,278.724,675.1740000000001,394.142
670,595,588.915,166.057,628.7199999999999,243.981
670,596,199.129,152.249,234.201,224.536
670,597,257.39,342.241,308.82399999999996,474.518
670,598,244.734,157.248,275.921,226.20799999999997
670,599,594.793,266.204,635.206,382.615
670,600,467.744,189.277,498.35900000000004,257.441
670,601,307.371,151.867,336.888,214.37
671,595,588.915,166.057,628.7199999999999,243.981
671,596,199.129,152.249,234.201,224.536
671,597,257.39,342.241,308.82399999999996,474.518
671,598,244.734,157.248,275.921,226.20799999999997
671,599,594.793,266.204,635.206,382.615
671,600,467.744,189.277,498.35900000000004,257.441
671,601,307.371,151.867,336.888,214.37
672,595,588.915,166.057,628.7199999999999,243.981
672,596,199.129,152.249,234.201,224.536
672,597,257.39,342.241,308.82399999999996,474.518
672,598,244.734,157.248,275.921,226.20799999999997
672,599,594.793,266.204,635.206,382.615
672,600,467.744,189.277,498.35900000000004,257.441
672,601,307.371,151.867,336.888,214.37
672,602,561.432,268.217,611.785,384.017
673,595,588.915,166.057,628.7199999999999,243.981
673,596,199.129,152.249,234.201,224.536
673,597,257.39,342.241,308.82399999999996,474.518
673,600,467.744,189.277,498.35900000000004,257.441
673,601,307.371,151.867,336.888,214.37
673,602,561.432,268.217,611.785,384.017
673,603,569.949,163.337,605.8549999999999,241.75099999999998
674,596,199.129,152.249,234.201,224.536
674,597,257.39,342.241,308.82399999999996,474.518
674,600,467.744,189.277,498.35900000000004,257.441
674,601,307.371,151.867,336.888,214.37
674,602,561.432,268.217,611.785,384.017
674,603,569.949,163.337,605.8549999999999,241.75099999999998
674,604,218.891,339.501,284.358,472.07599999999996
674,605,321.284,149.334,361.692,222.61700000000002
674,606,220.253,157.803,255.18599999999998,234.32
675,596,199.129,152.249,234.201,224.536
675,600,467.744,189.277,498.35900000000004,257.441
675,602,561.432,268.217,611.785,384.017
675,603,569.949,163.337,605.8549999999999,241.75099999999998
675,604,218.891,339.501,284.358,472.07599999999996
675,605,321.284,149.334,361.692,222.61700000000002
675,606,220.253,157.803,255.18599999999998,234.32
675,607,535.793,260.323,584.662,377.51599999999996
676,596,199.129,152.249,234.201,224.536
676,600,467.744,189.277,498.35900000000004,257.441
676,603,569.949,163.337,605.8549999999999,241.75099999999998
676,604,218.891,339.501,284.358,472.07599999999996
676,605,321.284,149.334,361.692,222.61700000000002
676,606,220.253,157.803,255.18599999999998,234.32
676,607,535.793,260.323,584.662,377.51599999999996
676,608,546.96,154.048,584.927,233.285
677,596,199.129,152.249,234.201,224.536
677,600,467.744,189.277,498.35900000000004,257.441
677,604,218.891,339.501,284.358,472.07599999999996
677,605,321.284,149.334,361.692,222.61700000000002
677,606,220.253,157.803,255.18599999999998,234.32
677,607,535.793,260.323,584.662,377.51599999999996
677,608,546.96,154.048,584.927,233.285
677,609,192.137,330.142,248.376,456.794
677,610,514.271,251.215,559.29,351.427
677,611,342.724,140.465,383.26099999999997,213.714
678,596,199.129,152.249,234.201,224.536
678,600,467.744,189.277,498.35900000000004,257.441
678,606,220.253,157.803,255.18599999999998,234.32
678,608,546.96,154.048,584.927,233.285
678,609,192.137,330.142,248.376,456.794
678,610,514.271,251.215,559.29,351.427
678,611,342.724,140.465,383.26099999999997,213.714
678,612,237.811,152.068,273.503,224.36900000000003
679,596,199.129,152.249,234.201,224.536
679,600,467.744,189.277,498.35900000000004,257.441
679,608,546.96,154.048,584.927,233.285
679,609,192.137,330.142,248.376,456.794
679,610,514.271,251.215,559.29,351.427
679,611,342.724,140.465,383.26099999999997,213.714
679,612,237.811,152.068,273.503,224.36900000000003
679,613,491.763,247.305,536.8779999999999,367.8
680,596,199.129,152.249,234.201,224.536
680,600,467.744,189.277,498.35900000000004,257.441
680,608,546.96,154.048,584.927,233.285
680,609,192.137,330.142,248.376,456.794
680,611,342.724,140.465,383.26099999999997,213.714
680,612,237.811,152.068,273.503,224.36900000000003
680,613,491.763,247.305,536.8779999999999,367.8
681,596,199.129,152.249,234.201,224.536
681,600,467.744,189.277,498.35900000000004,257.441
681,608,546.96,154.048,584.927,233.285
681,609,192.137,330.142,248.376,456.794
681,611,342.724,140.465,383.26099999999997,213.714
681,612,237.811,152.068,273.503,224.36900000000003
681,613,491.763,247.305,536.8779999999999,367.8
681,614,178.868,150.174,213.29399999999998,227.841
681,615,483.187,172.207,513.389,243.99599999999998
682,608,546.96,154.048,584.927,233.285
682,609,192.137,330.142,248.376,456.794
682,611,342.724,140.465,383.26099999999997,213.714
682,612,237.811,152.068,273.503,224.36900000000003
682,613,491.763,247.305,536.8779999999999,367.8
682,614,178.868,150.174,213.29399999999998,227.841
682,615,483.187,172.207,513.389,243.99599999999998
682,616,457.393,242.663,504.525,365.751
682,617,164.129,328.11,208.15099999999998,443.064
682,618,373.437,148.864,407.156,210.46
682,619,258.279,161.345,305.252,241.922
683,614,178.868,150.174,213.29399999999998,227.841
683,615,483.187,172.207,513.389,243.99599999999998
683,616,457.393,242.663,504.525,365.751
683,617,164.129,328.11,208.15099999999998,443.064
683,618,373.437,148.864,407.156,210.46
683,619,258.279,161.345,305.252,241.922
683,621,510.745,159.745,539.57,232.053
684,614,178.868,150.174,213.29399999999998,227.841
684,615,483.187,172.207,513.389,243.99599999999998
684,616,457.393,242.663,504.525,365.751
684,617,164.129,328.11,208.15099999999998,443.064
684,618,373.437,148.864,407.156,210.46
684,619,258.279,161.345,305.252,241.922
684,621,510.745,159.745,539.57,232.053
684,622,434.51,228.172,481.701,352.151
684,623,393.369,143.518,422.48,222.441
685,614,178.868,150.174,213.29399999999998,227.841
685,615,483.187,172.207,513.389,243.99599999999998
685,617,164.129,328.11,208.15099999999998,443.064
685,619,258.279,161.345,305.252,241.922
685,621,510.745,159.745,539.57,232.053
685,622,434.51,228.172,481.701,352.151
685,623,393.369,143.518,422.48,222.441
686,614,178.868,150.174,213.29399999999998,227.841
686,615,483.187,172.207,513.389,243.99599999999998
686,617,164.129,328.11,208.15099999999998,443.064
686,619,258.279,161.345,305.252,241.922
686,621,510.745,159.745,539.57,232.053
686,622,434.51,228.172,481.701,352.151
686,623,393.369,143.518,422.48,222.441
686,624,131.625,331.074,183.847,449.885
686,625,163.146,156.338,191.003,225.672
687,615,483.187,172.207,513.389,243.99599999999998
687,619,258.279,161.345,305.252,241.922
687,621,510.745,159.745,539.57,232.053
687,623,393.369,143.518,422.48,222.441
687,624,131.625,331.074,183.847,449.885
687,625,163.146,156.338,191.003,225.672
687,626,285.573,162.508,324.411,243.342
687,627,403.62,194.616,444.92,342.852
688,615,483.187,172.207,513.389,243.99599999999998
688,621,510.745,159.745,539.57,232.053
688,623,393.369,143.518,422.48,222.441
688,624,131.625,331.074,183.847,449.885
688,625,163.146,156.338,191.003,225.672
688,626,285.573,162.508,324.411,243.342
688,627,403.62,194.616,444.92,342.852
689,615,483.187,172.207,513.389,243.99599999999998
689,621,510.745,159.745,539.57,232.053
689,624,131.625,331.074,183.847,449.885
689,625,163.146,156.338,191.003,225.672
689,626,285.573,162.508,324.411,243.342
689,627,403.62,194.616,444.92,342.852
690,615,483.187,172.207,513.389,243.99599999999998
690,621,510.745,159.745,539.57,232.053
690,624,131.625,331.074,183.847,449.885
690,625,163.146,156.338,191.003,225.672
690,626,285.573,162.508,324.411,243.342
690,627,403.62,194.616,444.92,342.852
690,628,369.352,225.812,411.791,325.55400000000003
690,629,465.534,158.334,496.298,232.518
691,621,510.745,159.745,539.57,232.053
691,624,131.625,331.074,183.847,449.885
691,625,163.146,156.338,191.003,225.672
691,626,285.573,162.508,324.411,243.342
691,628,369.352,225.812,411.791,325.55400000000003
691,629,465.534,158.334,496.298,232.518
691,630,301.796,161.375,357.723,251.19799999999998
692,621,510.745,159.745,539.57,232.053
692,624,131.625,331.074,183.847,449.885
692,625,163.146,156.338,191.003,225.672
692,628,369.352,225.812,411.791,325.55400000000003
692,629,465.534,158.334,496.298,232.518
692,630,301.796,161.375,357.723,251.19799999999998
692,545,743.828,238.845,767.0,347.343
692,620,526.114,157.504,554.188,226.96099999999998
692,631,144.63,159.656,177.292,225.62
693,621,510.745,159.745,539.57,232.053
693,624,131.625,331.074,183.847,449.885
693,625,163.146,156.338,191.003,225.672
693,628,369.352,225.812,411.791,325.55400000000003
693,629,465.534,158.334,496.298,232.518
693,630,301.796,161.375,357.723,251.19799999999998
693,545,743.828,238.845,767.0,347.343
693,620,526.114,157.504,554.188,226.96099999999998
693,631,144.63,159.656,177.292,225.62
693,632,342.945,217.795,380.493,314.157
693,633,439.472,140.504,471.799,223.379
694,624,131.625,331.074,183.847,449.885
694,625,163.146,156.338,191.003,225.672
694,630,301.796,161.375,357.723,251.19799999999998
694,545,743.828,238.845,767.0,347.343
694,620,526.114,157.504,554.188,226.96099999999998
694,631,144.63,159.656,177.292,225.62
694,632,342.945,217.795,380.493,314.157
694,633,439.472,140.504,471.799,223.379
695,624,131.625,331.074,183.847,449.885
695,625,163.146,156.338,191.003,225.672
695,630,301.796,161.375,357.723,251.19799999999998
695,545,743.828,238.845,767.0,347.343
695,620,526.114,157.504,554.188,226.96099999999998
695,631,144.63,159.656,177.292,225.62
695,632,342.945,217.795,380.493,314.157
695,633,439.472,140.504,471.799,223.379
696,624,131.625,331.074,183.847,449.885
696,625,163.146,156.338,191.003,225.672
696,630,301.796,161.375,357.723,251.19799999999998
696,545,743.828,238.845,767.0,347.343
696,620,526.114,157.504,554.188,226.96099999999998
696,631,144.63,159.656,177.292,225.62
696,632,342.945,217.795,380.493,314.157
696,633,439.472,140.504,471.799,223.379
696,634,114.355,291.164,162.971,414.859
697,625,163.146,156.338,191.003,225.672
697,630,301.796,161.375,357.723,251.19799999999998
697,545,743.828,238.845,767.0,347.343
697,620,526.114,157.504,554.188,226.96099999999998
697,633,439.472,140.504,471.799,223.379
697,634,114.355,291.164,162.971,414.859
697,635,718.975,222.118,760.148,315.68
697,636,315.159,207.033,360.774,317.267
698,625,163.146,156.338,191.003,225.672
698,620,526.114,157.504,554.188,226.96099999999998
698,633,439.472,140.504,471.799,223.379
698,634,114.355,291.164,162.971,414.859
698,635,718.975,222.118,760.148,315.68
698,636,315.159,207.033,360.774,317.267
698,637,342.537,160.146,375.90599999999995,243.165
699,625,163.146,156.338,191.003,225.672
699,620,526.114,157.504,554.188,226.96099999999998
699,633,439.472,140.504,471.799,223.379
699,634,114.355,291.164,162.971,414.859
699,635,718.975,222.118,760.148,315.68
699,636,315.159,207.033,360.774,317.267
699,637,342.537,160.146,375.90599999999995,243.165
700,625,163.146,156.338,191.003,225.672
700,620,526.114,157.504,554.188,226.96099999999998
700,633,439.472,140.504,471.799,223.379
700,634,114.355,291.164,162.971,414.859
700,635,718.975,222.118,760.148,315.68
700,636,315.159,207.033,360.774,317.267
700,637,342.537,160.146,375.90599999999995,243.165
700,638,359.605,179.755,391.89,251.262
700,639,462.12,133.472,484.269,193.882
701,625,163.146,156.338,191.003,225.672
701,620,526.114,157.504,554.188,226.96099999999998
701,634,114.355,291.164,162.971,414.859
701,635,718.975,222.118,760.148,315.68
701,636,315.159,207.033,360.774,317.267
701,638,359.605,179.755,391.89,251.262
701,639,462.12,133.472,484.269,193.882
701,640,688.215,213.642,735.647,304.66700000000003
701,641,287.509,191.896,327.116,311.89099999999996
702,625,163.146,156.338,191.003,225.672
702,620,526.114,157.504,554.188,226.96099999999998
702,634,114.355,291.164,162.971,414.859
702,638,359.605,179.755,391.89,251.262
702,639,462.12,133.472,484.269,193.882
702,640,688.215,213.642,735.647,304.66700000000003
702,641,287.509,191.896,327.116,311.89099999999996
702,642,172.136,163.754,219.303,239.88799999999998
703,620,526.114,157.504,554.188,226.96099999999998
703,634,114.355,291.164,162.971,414.859
703,638,359.605,179.755,391.89,251.262
703,639,462.12,133.472,484.269,193.882
703,640,688.215,213.642,735.647,304.66700000000003
703,641,287.509,191.896,327.116,311.89099999999996
703,642,172.136,163.754,219.303,239.88799999999998
703,643,101.259,285.262,136.113,394.751
703,644,471.754,131.364,499.55100000000004,205.324
704,620,526.114,157.504,554.188,226.96099999999998
704,638,359.605,179.755,391.89,251.262
704,640,688.215,213.642,735.647,304.66700000000003
704,641,287.509,191.896,327.116,311.89099999999996
704,642,172.136,163.754,219.303,239.88799999999998
704,643,101.259,285.262,136.113,394.751
704,644,471.754,131.364,499.55100000000004,205.324
704,646,267.052,204.146,303.036,288.828
704,647,666.907,212.918,708.8340000000001,304.404
705,620,526.114,157.504,554.188,226.96099999999998
705,638,359.605,179.755,391.89,251.262
705,642,172.136,163.754,219.303,239.88799999999998
705,643,101.259,285.262,136.113,394.751
705,644,471.754,131.364,499.55100000000004,205.324
705,646,267.052,204.146,303.036,288.828
705,647,666.907,212.918,708.8340000000001,304.404
705,648,376.123,146.468,409.719,270.68399999999997
706,620,526.114,157.504,554.188,226.96099999999998
706,642,172.136,163.754,219.303,239.88799999999998
706,643,101.259,285.262,136.113,394.751
706,644,471.754,131.364,499.55100000000004,205.324
706,646,267.052,204.146,303.036,288.828
706,647,666.907,212.918,708.8340000000001,304.404
706,648,376.123,146.468,409.719,270.68399999999997
707,620,526.114,157.504,554.188,226.96099999999998
707,642,172.136,163.754,219.303,239.88799999999998
707,643,101.259,285.262,136.113,394.751
707,644,471.754,131.364,499.55100000000004,205.324
707,646,267.052,204.146,303.036,288.828
707,647,666.907,212.918,708.8340000000001,304.404
707,648,376.123,146.468,409.719,270.68399999999997
707,649,500.036,159.625,534.683,243.34300000000002
707,650,241.181,203.89,280.011,284.57
707,651,203.118,168.265,237.023,250.028
707,652,489.796,135.416,515.75,197.219
708,643,101.259,285.262,136.113,394.751
708,647,666.907,212.918,708.8340000000001,304.404
708,648,376.123,146.468,409.719,270.68399999999997
708,649,500.036,159.625,534.683,243.34300000000002
708,650,241.181,203.89,280.011,284.57
708,651,203.118,168.265,237.023,250.028
708,652,489.796,135.416,515.75,197.219
708,653,641.551,206.383,677.748,298.98900000000003
709,643,101.259,285.262,136.113,394.751
709,648,376.123,146.468,409.719,270.68399999999997
709,649,500.036,159.625,534.683,243.34300000000002
709,650,241.181,203.89,280.011,284.57
709,651,203.118,168.265,237.023,250.028
709,652,489.796,135.416,515.75,197.219
709,653,641.551,206.383,677.748,298.98900000000003
709,654,220.209,172.741,254.93,282.71000000000004
710,643,101.259,285.262,136.113,394.751
710,648,376.123,146.468,409.719,270.68399999999997
710,649,500.036,159.625,534.683,243.34300000000002
710,653,641.551,206.383,677.748,298.98900000000003
710,654,220.209,172.741,254.93,282.71000000000004
710,655,358.553,153.893,398.093,225.328
711,643,101.259,285.262,136.113,394.751
711,649,500.036,159.625,534.683,243.34300000000002
711,653,641.551,206.383,677.748,298.98900000000003
711,654,220.209,172.741,254.93,282.71000000000004
711,655,358.553,153.893,398.093,225.328
711,656,618.839,211.74,661.2170000000001,286.895
711,657,65.8514,268.804,113.904,367.955
712,649,500.036,159.625,534.683,243.34300000000002
712,654,220.209,172.741,254.93,282.71000000000004
712,655,358.553,153.893,398.093,225.328
712,656,618.839,211.74,661.2170000000001,286.895
712,657,65.8514,268.804,113.904,367.955
712,658,512.383,122.049,538.221,185.037
713,649,500.036,159.625,534.683,243.34300000000002
713,654,220.209,172.741,254.93,282.71000000000004
713,655,358.553,153.893,398.093,225.328
713,656,618.839,211.74,661.2170000000001,286.895
713,657,65.8514,268.804,113.904,367.955
713,658,512.383,122.049,538.221,185.037
713,659,202.685,186.249,238.434,279.91499999999996
714,649,500.036,159.625,534.683,243.34300000000002
714,654,220.209,172.741,254.93,282.71000000000004
714,655,358.553,153.893,398.093,225.328
714,656,618.839,211.74,661.2170000000001,286.895
714,657,65.8514,268.804,113.904,367.955
714,658,512.383,122.049,538.221,185.037
714,659,202.685,186.249,238.434,279.91499999999996
714,660,601.198,208.832,637.1809999999999,293.506
714,661,327.721,158.456,369.193,228.60199999999998
715,649,500.036,159.625,534.683,243.34300000000002
715,654,220.209,172.741,254.93,282.71000000000004
715,657,65.8514,268.804,113.904,367.955
715,658,512.383,122.049,538.221,185.037
715,659,202.685,186.249,238.434,279.91499999999996
715,660,601.198,208.832,637.1809999999999,293.506
715,661,327.721,158.456,369.193,228.60199999999998
715,662,184.375,184.134,218.633,268.677
716,649,500.036,159.625,534.683,243.34300000000002
716,654,220.209,172.741,254.93,282.71000000000004
716,657,65.8514,268.804,113.904,367.955
716,658,512.383,122.049,538.221,185.037
716,660,601.198,208.832,637.1809999999999,293.506
716,661,327.721,158.456,369.193,228.60199999999998
716,662,184.375,184.134,218.633,268.677
716,663,529.26,117.319,559.437,192.8
716,664,236.1,168.135,269.163,249.06
717,649,500.036,159.625,534.683,243.34300000000002
717,657,65.8514,268.804,113.904,367.955
717,658,512.383,122.049,538.221,185.037
717,660,601.198,208.832,637.1809999999999,293.506
717,661,327.721,158.456,369.193,228.60199999999998
717,662,184.375,184.134,218.633,268.677
717,663,529.26,117.319,559.437,192.8
717,664,236.1,168.135,269.163,249.06
717,665,471.441,183.129,513.2959999999999,257.888
717,666,415.379,171.155,462.653,299.825
718,657,65.8514,268.804,113.904,367.955
718,658,512.383,122.049,538.221,185.037
718,660,601.198,208.832,637.1809999999999,293.506
718,661,327.721,158.456,369.193,228.60199999999998
718,662,184.375,184.134,218.633,268.677
718,663,529.26,117.319,559.437,192.8
718,664,236.1,168.135,269.163,249.06
718,665,471.441,183.129,513.2959999999999,257.888
718,666,415.379,171.155,462.653,299.825
718,667,158.236,184.922,195.994,272.647
718,668,312.528,162.67,346.18,237.123
719,657,65.8514,268.804,113.904,367.955
719,660,601.198,208.832,637.1809999999999,293.506
719,663,529.26,117.319,559.437,192.8
719,664,236.1,168.135,269.163,249.06
719,665,471.441,183.129,513.2959999999999,257.888
719,666,415.379,171.155,462.653,299.825
719,667,158.236,184.922,195.994,272.647
719,668,312.528,162.67,346.18,237.123
719,669,576.112,207.247,611.033,290.0
720,657,65.8514,268.804,113.904,367.955
720,663,529.26,117.319,559.437,192.8
720,664,236.1,168.135,269.163,249.06
720,665,471.441,183.129,513.2959999999999,257.888
720,666,415.379,171.155,462.653,299.825
720,667,158.236,184.922,195.994,272.647
720,668,312.528,162.67,346.18,237.123
720,669,576.112,207.247,611.033,290.0
720,670,52.9811,247.457,85.61,353.429
720,671,443.896,185.146,482.47400000000005,276.445
720,672,252.939,178.842,284.116,259.827
720,673,486.245,192.625,521.26,254.845
721,663,529.26,117.319,559.437,192.8
721,665,471.441,183.129,513.2959999999999,257.888
721,667,158.236,184.922,195.994,272.647
721,668,312.528,162.67,346.18,237.123
721,669,576.112,207.247,611.033,290.0
721,670,52.9811,247.457,85.61,353.429
721,671,443.896,185.146,482.47400000000005,276.445
721,672,252.939,178.842,284.116,259.827
721,673,486.245,192.625,521.26,254.845
721,674,137.071,177.143,175.96699999999998,262.979
721,675,545.772,122.99,575.8570000000001,181.398
722,668,312.528,162.67,346.18,237.123
722,669,576.112,207.247,611.033,290.0
722,670,52.9811,247.457,85.61,353.429
722,671,443.896,185.146,482.47400000000005,276.445
722,672,252.939,178.842,284.116,259.827
722,673,486.245,192.625,521.26,254.845
722,674,137.071,177.143,175.96699999999998,262.979
722,675,545.772,122.99,575.8570000000001,181.398
723,668,312.528,162.67,346.18,237.123
723,669,576.112,207.247,611.033,290.0
723,670,52.9811,247.457,85.61,353.429
723,671,443.896,185.146,482.47400000000005,276.445
723,672,252.939,178.842,284.116,259.827
723,673,486.245,192.625,521.26,254.845
723,674,137.071,177.143,175.96699999999998,262.979
723,675,545.772,122.99,575.8570000000001,181.398
724,668,312.528,162.67,346.18,237.123
724,669,576.112,207.247,611.033,290.0
724,670,52.9811,247.457,85.61,353.429
724,671,443.896,185.146,482.47400000000005,276.445
724,672,252.939,178.842,284.116,259.827
724,673,486.245,192.625,521.26,254.845
724,674,137.071,177.143,175.96699999999998,262.979
724,675,545.772,122.99,575.8570000000001,181.398
724,676,551.666,208.851,580.254,281.055
724,677,114.043,177.071,152.871,258.206
724,678,289.298,171.284,330.166,254.23899999999998
725,670,52.9811,247.457,85.61,353.429
725,671,443.896,185.146,482.47400000000005,276.445
725,672,252.939,178.842,284.116,259.827
725,673,486.245,192.625,521.26,254.845
725,675,545.772,122.99,575.8570000000001,181.398
725,676,551.666,208.851,580.254,281.055
725,677,114.043,177.071,152.871,258.206
725,678,289.298,171.284,330.166,254.23899999999998
725,679,470.57,198.661,504.456,288.645
725,680,513.925,191.587,541.7389999999999,273.721
726,670,52.9811,247.457,85.61,353.429
726,673,486.245,192.625,521.26,254.845
726,675,545.772,122.99,575.8570000000001,181.398
726,676,551.666,208.851,580.254,281.055
726,677,114.043,177.071,152.871,258.206
726,678,289.298,171.284,330.166,254.23899999999998
726,679,470.57,198.661,504.456,288.645
726,680,513.925,191.587,541.7389999999999,273.721
726,681,564.494,113.127,589.9630000000001,185.773
727,670,52.9811,247.457,85.61,353.429
727,673,486.245,192.625,521.26,254.845
727,676,551.666,208.851,580.254,281.055
727,677,114.043,177.071,152.871,258.206
727,678,289.298,171.284,330.166,254.23899999999998
727,679,470.57,198.661,504.456,288.645
727,680,513.925,191.587,541.7389999999999,273.721
727,681,564.494,113.127,589.9630000000001,185.773
727,682,72.7021,239.713,109.786,320.579
727,683,100.02,173.634,129.46,251.55399999999997
728,673,486.245,192.625,521.26,254.845
728,676,551.666,208.851,580.254,281.055
728,678,289.298,171.284,330.166,254.23899999999998
728,679,470.57,198.661,504.456,288.645
728,680,513.925,191.587,541.7389999999999,273.721
728,681,564.494,113.127,589.9630000000001,185.773
728,682,72.7021,239.713,109.786,320.579
728,683,100.02,173.634,129.46,251.55399999999997
728,684,526.47,199.515,564.899,293.102
729,673,486.245,192.625,521.26,254.845
729,678,289.298,171.284,330.166,254.23899999999998
729,680,513.925,191.587,541.7389999999999,273.721
729,681,564.494,113.127,589.9630000000001,185.773
729,682,72.7021,239.713,109.786,320.579
729,683,100.02,173.634,129.46,251.55399999999997
729,684,526.47,199.515,564.899,293.102
729,685,577.248,117.482,609.462,180.745
730,673,486.245,192.625,521.26,254.845
730,678,289.298,171.284,330.166,254.23899999999998
730,680,513.925,191.587,541.7389999999999,273.721
730,682,72.7021,239.713,109.786,320.579
730,683,100.02,173.634,129.46,251.55399999999997
730,684,526.47,199.515,564.899,293.102
730,685,577.248,117.482,609.462,180.745
731,678,289.298,171.284,330.166,254.23899999999998
731,680,513.925,191.587,541.7389999999999,273.721
731,682,72.7021,239.713,109.786,320.579
731,683,100.02,173.634,129.46,251.55399999999997
731,684,526.47,199.515,564.899,293.102
731,685,577.248,117.482,609.462,180.745
731,686,75.23,173.23,109.474,252.13299999999998
732,678,289.298,171.284,330.166,254.23899999999998
732,680,513.925,191.587,541.7389999999999,273.721
732,682,72.7021,239.713,109.786,320.579
732,684,526.47,199.515,564.899,293.102
732,685,577.248,117.482,609.462,180.745
732,686,75.23,173.23,109.474,252.13299999999998
732,687,549.964,185.812,582.4240000000001,267.766
732,688,261.704,187.928,291.82,257.179
733,678,289.298,171.284,330.166,254.23899999999998
733,680,513.925,191.587,541.7389999999999,273.721
733,682,72.7021,239.713,109.786,320.579
733,684,526.47,199.515,564.899,293.102
733,685,577.248,117.482,609.462,180.745
733,686,75.23,173.23,109.474,252.13299999999998
733,687,549.964,185.812,582.4240000000001,267.766
733,688,261.704,187.928,291.82,257.179
733,689,58.0396,166.579,91.6279,249.99400000000003
733,690,310.529,192.587,342.332,268.407
734,678,289.298,171.284,330.166,254.23899999999998
734,680,513.925,191.587,541.7389999999999,273.721
734,682,72.7021,239.713,109.786,320.579
734,684,526.47,199.515,564.899,293.102
734,685,577.248,117.482,609.462,180.745
734,687,549.964,185.812,582.4240000000001,267.766
734,688,261.704,187.928,291.82,257.179
734,689,58.0396,166.579,91.6279,249.99400000000003
734,690,310.529,192.587,342.332,268.407
734,691,88.6631,237.788,142.22899999999998,323.485
734,692,492.281,195.841,526.949,278.196
734,693,594.088,102.153,624.51,177.567
735,678,289.298,171.284,330.166,254.23899999999998
735,684,526.47,199.515,564.899,293.102
735,687,549.964,185.812,582.4240000000001,267.766
735,688,261.704,187.928,291.82,257.179
735,689,58.0396,166.579,91.6279,249.99400000000003
735,690,310.529,192.587,342.332,268.407
735,691,88.6631,237.788,142.22899999999998,323.485
735,692,492.281,195.841,526.949,278.196
735,693,594.088,102.153,624.51,177.567
735,694,275.054,188.934,311.68499999999995,274.519
736,684,526.47,199.515,564.899,293.102
736,687,549.964,185.812,582.4240000000001,267.766
